1788468767.999866,-32.837641,-70.121405,2961.404838,211.5,0.820287,10.9,9.1
1788468770.999851,-32.837746,-70.121477,2957.385220,223.4,5.165772,8.0,8.8
1788468773.999837,-32.837830,-70.121430,2956.018255,130.4,3.051048,7.7,8.9
1788468779.999807,-32.837817,-70.121397,2957.392177,91.0,0.000000,8.8,8.8
1788468779.999807,-32.837817,-70.121397,2957.392177,91.0,0.000000,8.8,8.8
1788468799.999707,-32.837868,-70.121486,2955.418398,265.2,0.160001,10.9,9.3
1788468804.999683,-32.837964,-70.121483,2950.910573,147.4,2.303599,9.0,8.8
1788468810.999652,-32.837975,-70.121457,2950.194026,164.1,0.000000,7.6,8.4
1788468810.999652,-32.837975,-70.121457,2950.194026,164.1,0.000000,7.6,8.4
1788468813.999638,-32.838047,-70.121530,2947.429161,240.8,4.303600,7.6,8.2
1788468817.999617,-32.838145,-70.121517,2945.920887,154.8,3.224339,7.3,7.9
1788468823.999587,-32.838193,-70.121487,2944.293103,140.1,0.000000,8.0,7.3
1788468823.999587,-32.838193,-70.121487,2944.293103,140.1,0.000000,8.0,7.3
1788468868.999973,-32.838309,-70.121565,2939.849457,199.0,5.089682,5.5,6.8
1788468870.999964,-32.838452,-70.121660,2935.338521,210.7,9.291268,4.7,6.2
1788468871.999960,-32.838530,-70.121745,2933.287824,219.4,10.976470,4.6,6.6
1788468873.999950,-32.838647,-70.121939,2925.924786,236.0,11.864012,9.5,11.2
1788468874.999946,-32.838693,-70.122070,2922.089780,244.5,13.201473,7.5,10.2
1788468875.999941,-32.838728,-70.122226,2916.158803,253.1,14.811298,5.6,10.1
1788468876.999936,-32.838744,-70.122391,2911.545514,261.3,15.884658,8.7,20.2
1788468877.999932,-32.838737,-70.122546,2910.564191,270.3,15.633427,4.2,11.9
1788468878.999928,-32.838713,-70.122732,2908.360747,279.4,16.018492,5.0,14.8
1788468879.999923,-32.838662,-70.122914,2907.681579,286.6,16.133975,4.3,14.5
1788468880.999917,-32.838561,-70.122967,2907.656865,294.7,13.715601,4.5,7.6
1788468881.999913,-32.838529,-70.123117,2911.760305,289.5,13.162860,4.6,5.8
1788468882.999908,-32.838489,-70.123244,2912.693980,287.7,12.700416,5.3,5.9
1788468883.999903,-32.838454,-70.123361,2912.623931,289.9,11.580545,5.9,6.0
1788468885.999893,-32.838378,-70.123510,2912.001046,302.9,8.443056,6.0,5.8
1788468887.999884,-32.838279,-70.123627,2910.683806,311.9,7.532907,6.6,6.3
1788468889.999874,-32.838214,-70.123745,2910.361554,305.1,6.668256,7.1,6.8
1788468891.999864,-32.838126,-70.123864,2909.580702,312.9,7.342208,6.8,6.3
1788468893.999855,-32.838035,-70.123953,2908.058261,320.6,6.765886,7.5,6.8
1788468895.999846,-32.837944,-70.124030,2906.781400,323.8,6.385647,7.6,6.7
1788468897.999836,-32.837843,-70.124106,2906.033462,327.6,6.647576,7.2,6.6
1788468899.999826,-32.837738,-70.124181,2903.762500,327.3,7.062621,7.6,6.9
1788468901.999816,-32.837619,-70.124265,2903.288790,327.5,7.704471,6.5,6.5
1788468903.999807,-32.837519,-70.124357,2904.495885,321.2,6.920540,6.3,5.9
1788468905.999797,-32.837429,-70.124427,2903.157782,326.2,5.954230,7.4,6.8
1788468908.999783,-32.837301,-70.124526,2902.159376,327.0,5.786666,6.6,6.3
1788468910.999773,-32.837222,-70.124595,2901.539955,324.3,5.590823,6.6,6.3
1788468912.999763,-32.837132,-70.124660,2900.903561,327.4,5.789589,6.9,6.8
1788468914.999753,-32.837043,-70.124749,2899.957008,320.9,6.263675,7.8,7.7
1788468916.999743,-32.836943,-70.124849,2900.744069,319.8,7.086359,8.3,8.5
1788468918.999734,-32.836853,-70.124944,2898.913617,318.5,7.035375,7.6,7.4
1788468920.999724,-32.836741,-70.125046,2899.328524,323.5,7.519346,6.6,6.5
1788468922.999714,-32.836608,-70.125127,2899.153669,334.0,8.336514,8.7,8.5
1788468924.999704,-32.836517,-70.125230,2896.928128,313.6,7.388262,7.1,6.9
1788468926.999694,-32.836425,-70.125352,2895.523286,312.0,7.522851,5.9,5.8
1788468928.999685,-32.836318,-70.125483,2894.055393,315.3,8.485984,6.6,7.0
1788468930.999674,-32.836223,-70.125618,2892.392347,308.1,8.502019,8.6,9.0
1788468932.999664,-32.836144,-70.125778,2891.966318,298.8,8.600976,7.3,7.2
1788468934.999655,-32.836081,-70.125945,2889.894171,294.1,8.456230,6.5,6.7
1788468936.999646,-32.836004,-70.126113,2888.329549,296.7,8.964998,5.9,6.0
1788468938.999636,-32.835949,-70.126292,2887.097631,290.0,9.196133,5.2,4.8
1788468940.999625,-32.835895,-70.126479,2883.900890,289.3,9.384350,6.2,6.1
1788468942.999616,-32.835849,-70.126650,2881.191255,287.6,8.598194,5.3,5.5
1788468944.999606,-32.835807,-70.126828,2879.917745,285.6,8.551613,5.5,5.6
1788468946.999597,-32.835774,-70.127000,2878.188580,281.0,8.433903,5.9,6.3
1788468948.999587,-32.835745,-70.127152,2875.406055,282.6,7.566365,6.5,6.9
1788468950.999577,-32.835712,-70.127321,2875.569835,282.0,7.513741,6.2,6.6
1788468952.999566,-32.835686,-70.127470,2877.337509,280.8,6.795338,7.2,7.3
1788468954.999557,-32.835665,-70.127615,2876.302513,277.3,6.730634,6.4,6.6
1788468956.999547,-32.835667,-70.127741,2876.204022,267.3,5.659442,6.2,6.4
1788468958.999537,-32.835678,-70.127851,2876.778212,263.9,4.823675,6.0,5.9
1788468964.999508,-32.835672,-70.127912,2875.978236,294.3,0.000000,7.2,6.3
1788468964.999508,-32.835672,-70.127912,2875.978236,294.3,0.000000,7.2,6.3
1788468982.999973,-32.835586,-70.127988,2878.633828,336.1,2.565376,7.5,7.5
1788468985.999975,-32.835495,-70.128005,2876.297201,358.6,3.688078,6.7,7.1
1788468988.999979,-32.835379,-70.127948,2875.086676,24.6,4.889444,6.9,6.9
1788468990.999978,-32.835296,-70.127890,2871.908239,34.5,5.256655,6.9,6.8
1788468993.999974,-32.835237,-70.127784,2870.977748,61.6,3.215121,6.1,7.0
1788468996.999962,-32.835145,-70.127664,2868.145131,28.0,5.128668,6.1,7.1
1788468998.999955,-32.835037,-70.127662,2870.265047,9.2,5.513531,6.4,7.3
1788469002.999936,-32.835021,-70.127549,2866.440745,88.0,2.025115,6.0,7.2
1788469008.999911,-32.835007,-70.127494,2866.749778,74.3,0.000000,6.9,7.1
1788469008.999911,-32.835007,-70.127494,2866.749778,74.3,0.000000,6.9,7.1
1788469018.999865,-32.834995,-70.127386,2866.117978,222.5,0.150565,7.5,7.1
1788469034.999789,-32.834983,-70.127277,2865.862876,77.3,0.626637,6.9,7.3
1788469051.999708,-32.834986,-70.127153,2866.199411,80.4,3.297964,5.4,7.0
1788469057.999678,-32.834985,-70.127053,2871.350153,78.1,0.000000,5.5,6.6
1788469057.999678,-32.834985,-70.127053,2871.350153,78.1,0.000000,5.5,6.6
1788469062.999654,-32.834983,-70.126915,2875.555169,91.1,3.071082,5.5,6.1
1788469068.999626,-32.834979,-70.126820,2878.840425,84.4,0.000000,5.6,6.5
1788469068.999626,-32.834979,-70.126820,2878.840425,84.4,0.000000,5.6,6.5
1788469075.999591,-32.834983,-70.126694,2874.642713,92.6,1.643225,6.2,7.0
1788469079.999573,-32.834971,-70.126582,2881.209443,80.7,2.309124,6.4,6.9
1788469085.999543,-32.834982,-70.126467,2884.178472,86.6,0.000000,6.0,6.6
1788469085.999543,-32.834982,-70.126467,2884.178472,86.6,0.000000,6.0,6.6
1788469091.999514,-32.834979,-70.126350,2884.311902,87.6,2.023261,5.5,6.5
1788469097.999485,-32.834975,-70.126231,2886.183195,88.9,0.000000,5.7,6.6
1788469097.999485,-32.834975,-70.126231,2886.183195,88.9,0.000000,5.7,6.6
1788469103.999456,-32.834976,-70.126107,2891.214478,91.7,1.897311,5.3,6.5
1788469109.999950,-32.834970,-70.125988,2897.013165,87.2,1.901500,5.4,6.2
1788469115.999956,-32.834972,-70.125869,2901.509245,86.5,2.414235,5.7,6.1
1788469121.999948,-32.834968,-70.125755,2905.283375,86.9,0.000000,5.7,6.0
1788469121.999948,-32.834968,-70.125755,2905.283375,86.9,0.000000,5.7,6.0
1788469128.999920,-32.834968,-70.125622,2909.603612,88.8,2.091676,5.6,6.0
1788469134.999894,-32.834971,-70.125516,2912.065652,93.8,0.000000,5.1,5.9
1788469134.999894,-32.834971,-70.125516,2912.065652,93.8,0.000000,5.1,5.9
1788469141.999863,-32.834965,-70.125401,2914.244192,88.5,1.446431,5.9,6.5
1788469147.999837,-32.834959,-70.125281,2918.957989,88.0,1.955754,4.8,7.3
1788469153.999809,-32.834948,-70.125153,2922.956525,86.6,1.944017,6.0,7.1
1788469159.999781,-32.834947,-70.125039,2927.838010,93.1,1.985024,6.6,7.0
1788469165.999754,-32.834950,-70.124915,2930.406741,90.3,2.051651,6.4,6.8
1788469171.999726,-32.834953,-70.124803,2936.676310,88.4,0.738266,7.5,7.5
1788469171.999726,-32.834953,-70.124803,2936.676310,88.4,0.000000,7.5,7.5
1788469177.999698,-32.834951,-70.124684,2942.441108,89.7,1.866755,7.0,7.2
1788469183.999669,-32.834953,-70.124559,2945.692235,89.2,2.012014,6.7,7.0
1788469189.999642,-32.834952,-70.124450,2949.512786,89.0,0.000000,7.0,7.0
1788469189.999642,-32.834952,-70.124450,2949.512786,89.0,0.000000,7.0,7.0
1788469194.999619,-32.834949,-70.124338,2950.803571,88.1,1.916694,7.2,7.2
1788469201.999585,-32.834951,-70.124197,2951.456184,87.8,1.920576,6.9,6.9
1788469207.999558,-32.834943,-70.124073,2950.820025,82.9,1.881426,6.1,7.1
1788469212.999535,-32.834946,-70.123960,2954.934972,95.2,1.999389,6.7,7.2
1788469217.999512,-32.834947,-70.123851,2957.321058,84.7,1.884798,6.0,6.6
1788469223.999483,-32.834944,-70.123728,2959.584490,89.8,2.095269,5.0,6.5
1788469229.999455,-32.834937,-70.123607,2961.512321,90.0,0.000000,6.0,6.3
1788469229.999455,-32.834937,-70.123607,2961.512321,90.0,0.000000,6.0,6.3
1788469235.999942,-32.834943,-70.123493,2961.162242,89.1,1.729281,5.8,6.5
1788469241.999949,-32.834933,-70.123361,2965.548772,87.3,1.992955,5.2,6.3
1788469247.999942,-32.834937,-70.123254,2968.096901,92.1,1.498160,5.5,6.3
1788469256.999907,-32.834943,-70.123146,2971.076706,88.1,1.237057,5.3,6.5
1788469301.999717,-32.834940,-70.123023,2975.650416,94.1,0.000000,6.3,7.8
1788469307.999690,-32.834933,-70.122911,2979.554403,89.4,1.651032,6.5,7.4
1788469313.999663,-32.834936,-70.122788,2979.948685,89.7,2.050935,6.4,7.0
1788469318.999641,-32.834933,-70.122678,2983.028373,89.5,1.952039,6.8,6.8
1788469324.999614,-32.834935,-70.122561,2983.757744,87.9,1.850542,6.6,6.6
1788469330.999587,-32.834930,-70.122436,2985.251504,85.8,2.032904,6.4,6.4
1788469335.999564,-32.834923,-70.122326,2987.111214,88.7,2.045146,6.2,6.4
1788469341.999537,-32.834923,-70.122207,2988.975241,87.1,0.000000,5.6,6.1
1788469341.999537,-32.834923,-70.122207,2988.975241,87.1,0.000000,5.6,6.1
1788469347.999510,-32.834926,-70.122096,2989.941931,92.4,1.665019,5.4,5.9
1788469352.999487,-32.834919,-70.121989,2990.507340,85.2,2.024596,5.7,6.5
1788469357.999966,-32.834917,-70.121878,2991.650983,91.6,2.067060,5.7,6.4
1788469363.999973,-32.834916,-70.121758,2991.289620,88.5,0.000000,5.4,6.6
1788469363.999973,-32.834916,-70.121758,2991.289620,88.5,0.000000,5.4,6.6
1788469369.999977,-32.834921,-70.121631,2992.491803,91.3,1.862985,5.7,6.6
1788469375.999955,-32.834925,-70.121522,2993.104513,90.9,1.628513,5.2,7.0
1788469380.999934,-32.834927,-70.121405,2995.804454,90.4,1.996771,4.9,6.9
1788469386.999910,-32.834928,-70.121292,2995.074621,88.8,1.962024,5.8,7.2
1788469392.999885,-32.834929,-70.121173,2994.445133,95.7,1.762336,6.1,6.8
1788469397.999863,-32.834913,-70.121063,2995.699215,80.1,2.643898,5.9,6.9
1788469403.999837,-32.834837,-70.121022,2992.344121,6.4,0.000000,6.8,7.0
1788469403.999837,-32.834837,-70.121022,2992.344121,6.4,0.000000,6.8,7.0
1788469421.999759,-32.834733,-70.121014,2993.343618,3.7,1.719975,7.2,6.5
1788469428.999728,-32.834641,-70.121015,2994.043414,0.6,0.875106,5.7,5.4
1788469438.999685,-32.834547,-70.121002,2993.621615,16.8,1.404085,7.1,6.4
1788469445.999654,-32.834441,-70.120999,2993.187089,358.3,2.317708,6.9,6.8
1788469449.999636,-32.834317,-70.121015,2992.747110,350.0,4.306653,6.5,6.5
1788469451.999627,-32.834220,-70.121045,2990.567148,341.9,5.922456,6.0,6.6
1788469453.999618,-32.834085,-70.121114,2989.837281,337.3,7.761879,5.7,6.7
1788469455.999610,-32.833969,-70.121161,2990.433337,341.3,6.594390,4.8,6.3
1788469459.999592,-32.833883,-70.121195,2991.764516,332.9,1.290752,5.5,5.6
1788469474.999526,-32.833883,-70.121330,2988.995470,255.1,3.849432,7.1,7.6
1788469476.999517,-32.833918,-70.121451,2986.397749,255.3,6.393053,7.9,8.3
1788469478.999508,-32.833940,-70.121630,2982.303782,261.7,8.480731,5.7,7.2
1788469479.999504,-32.833951,-70.121737,2981.693978,263.0,9.386488,6.4,8.0
1788469480.999499,-32.833965,-70.121843,2980.395245,262.3,9.928206,5.4,6.6
1788469481.999495,-32.833983,-70.121958,2977.694314,260.3,10.748533,4.6,5.9
1788469483.000001,-32.834000,-70.122087,2974.927529,261.1,11.574479,4.3,5.3
1788469484.000004,-32.834016,-70.122230,2971.966405,262.1,13.127591,3.2,5.0
1788469485.000001,-32.834020,-70.122380,2969.290241,264.5,14.057704,3.0,5.1
1788469486.000002,-32.834038,-70.122533,2966.367744,262.9,14.599569,3.0,7.6
1788469487.000006,-32.834056,-70.122692,2963.103117,262.4,15.077488,3.4,10.3
1788469488.000002,-32.834081,-70.122858,2961.480847,262.7,15.601714,4.2,13.8
1788469489.000004,-32.834136,-70.123029,2959.154252,258.7,16.173145,4.9,15.4
1788469490.000008,-32.834183,-70.123234,2955.637639,258.4,17.516273,5.5,11.2
1788469491.000004,-32.834224,-70.123391,2951.169692,256.0,17.994185,10.6,20.5
1788469492.000007,-32.834295,-70.123597,2945.657183,251.5,18.633495,9.2,12.3
1788469493.000010,-32.834355,-70.123790,2944.338179,252.8,18.700665,10.4,11.3
1788469494.000005,-32.834429,-70.123969,2940.691643,248.1,18.410893,10.0,10.2
1788469495.000007,-32.834496,-70.124111,2938.862136,240.4,16.925906,8.8,8.6
1788469496.000011,-32.834576,-70.124214,2938.386216,233.7,14.191792,8.1,7.8
1788469497.000008,-32.834606,-70.124341,2938.422312,246.4,12.908221,8.5,8.4
1788469498.000004,-32.834645,-70.124454,2937.642059,247.2,11.653701,6.8,6.6
1788469499.999997,-32.834735,-70.124569,2938.406726,229.9,7.177952,6.8,6.8
1788469505.999974,-32.834793,-70.124599,2938.434273,-1.0,0.000000,7.1,6.6
1788469505.999974,-32.834793,-70.124599,2938.434273,-1.0,0.000000,7.1,6.6
1788469566.999712,-32.834878,-70.124592,2939.422358,177.1,2.955169,6.0,7.0
1788469572.999686,-32.834997,-70.124586,2937.047928,173.7,0.000000,6.5,7.1
1788469572.999686,-32.834997,-70.124586,2937.047928,173.7,0.000000,6.5,7.1
1788469575.999672,-32.835133,-70.124533,2934.048753,157.3,5.923408,5.7,6.7
1788469577.999664,-32.835245,-70.124444,2930.661711,147.6,7.719153,4.8,6.5
1788469578.999659,-32.835329,-70.124394,2931.640694,153.2,9.280779,4.4,7.5
1788469579.999655,-32.835420,-70.124383,2931.519896,166.5,9.756923,8.6,15.8
1788469580.999650,-32.835515,-70.124377,2930.953738,174.9,10.118677,14.0,16.1
1788469582.999641,-32.835645,-70.124412,2933.035048,193.8,7.906097,13.6,14.7
1788469584.999633,-32.835764,-70.124458,2929.430712,197.2,6.776065,9.7,10.2
1788469586.999624,-32.835892,-70.124496,2927.706835,193.5,6.958235,7.8,8.3
1788469588.999615,-32.836010,-70.124509,2925.776452,185.0,6.313287,5.8,6.5
1788469590.999606,-32.836123,-70.124509,2926.524861,178.7,6.098695,5.9,6.6
1788469592.999598,-32.836232,-70.124511,2925.884192,181.8,5.577702,5.8,6.5
1788469595.999584,-32.836353,-70.124494,2926.533151,171.8,4.584691,4.6,5.6
1788469597.999576,-32.836445,-70.124475,2928.210361,169.3,4.905825,5.8,6.6
1788469600.999562,-32.836558,-70.124411,2925.465802,149.4,4.856867,6.4,6.9
1788469602.999553,-32.836645,-70.124369,2923.358015,157.7,5.040678,6.2,6.9
1788469605.999540,-32.836729,-70.124301,2926.134062,145.1,3.356117,7.1,6.9
1788469612.000022,-32.836817,-70.124260,2924.703914,170.7,0.000000,7.0,6.8
1788469612.000022,-32.836817,-70.124260,2924.703914,170.7,0.000000,7.0,6.8
1788469621.000015,-32.836906,-70.124241,2925.080350,176.3,0.811851,7.0,7.1
1788469632.999957,-32.836991,-70.124200,2924.605040,161.9,1.066116,6.4,7.0
1788469638.999927,-32.837083,-70.124164,2923.464639,158.0,2.105651,7.1,7.6
1788469643.999902,-32.837178,-70.124112,2923.318449,154.6,2.275584,6.7,7.4
1788469649.999873,-32.837280,-70.124080,2923.198309,168.8,0.000000,6.3,7.1
1788469649.999873,-32.837280,-70.124080,2923.198309,168.8,0.000000,6.3,7.1
1788469653.999856,-32.837378,-70.124038,2922.167138,160.1,3.157530,6.1,7.2
1788469656.999841,-32.837488,-70.124003,2922.151467,161.3,4.152526,6.7,7.2
1788469659.999828,-32.837610,-70.123949,2922.865781,160.7,4.873056,7.3,7.5
1788469662.999814,-32.837727,-70.123878,2920.941637,151.2,5.169798,6.9,7.4
1788469664.999805,-32.837824,-70.123819,2918.985599,152.2,6.188318,6.6,7.4
1788469666.999796,-32.837934,-70.123755,2921.456278,154.1,6.909651,3.0,7.2
1788469668.999787,-32.838044,-70.123703,2919.725910,155.3,6.916529,3.0,9.5
1788469670.999778,-32.838106,-70.123562,2916.292359,137.0,7.254022,3.0,8.8
1788469671.999773,-32.838186,-70.123506,2918.482743,138.7,8.098030,3.0,13.3
1788469673.999765,-32.838251,-70.123360,2916.002970,126.6,8.004124,5.7,29.1
1788469674.999760,-32.838331,-70.123305,2915.803584,131.9,8.166855,6.5,33.2
1788469675.999755,-32.838402,-70.123246,2916.722430,136.1,8.312171,5.6,22.6
1788469681.999729,-32.838452,-70.123324,2915.091376,295.9,0.000000,12.0,12.0
1788469681.999729,-32.838452,-70.123324,2915.091376,295.9,0.000000,12.0,12.0
1788469684.999715,-32.838379,-70.123439,2912.781878,308.7,4.437121,10.8,10.7
1788469686.999707,-32.838329,-70.123528,2912.262735,305.6,4.928688,10.0,10.6
1788469688.999698,-32.838275,-70.123614,2910.957144,308.4,5.076517,9.6,10.2
1788469690.999688,-32.838198,-70.123725,2914.204627,309.6,6.769353,10.3,10.7
1788469692.999681,-32.838108,-70.123834,2913.084591,313.8,7.473560,10.2,9.8
1788469694.999671,-32.838011,-70.123940,2912.184958,317.5,7.618600,6.4,11.8
1788469696.999662,-32.837912,-70.124063,2914.838933,317.5,7.786628,7.9,10.9
1788469698.999654,-32.837809,-70.124125,2913.218357,327.8,7.330471,9.4,11.6
1788469700.999645,-32.837688,-70.124208,2914.733139,330.6,7.929047,3.3,8.5
1788469702.999636,-32.837600,-70.124293,2912.114079,326.2,6.912094,3.0,12.6
1788469704.999627,-32.837493,-70.124395,2914.270740,324.7,6.810870,3.0,23.7
1788469705.999623,-32.837385,-70.124418,2906.604367,331.2,7.975660,6.7,13.9
1788469707.999614,-32.837298,-70.124504,2904.567859,329.0,7.461060,9.4,9.5
1788469709.999605,-32.837196,-70.124580,2902.899013,328.8,7.058789,10.1,9.8
1788469711.999597,-32.837088,-70.124669,2902.611117,324.3,7.519319,10.4,9.5
1788469713.999587,-32.836983,-70.124781,2900.248642,318.9,7.842866,9.4,8.7
1788469715.999578,-32.836880,-70.124894,2899.913738,318.1,7.567963,7.7,7.0
1788469717.999570,-32.836757,-70.124999,2898.554097,322.9,8.338023,6.8,6.4
1788469719.999560,-32.836634,-70.125100,2898.978042,327.1,8.323246,6.6,6.0
1788469721.999552,-32.836527,-70.125218,2898.369225,315.5,7.904561,6.2,5.8
1788469723.999543,-32.836437,-70.125338,2896.432897,311.9,7.719083,8.7,8.5
1788469724.999539,-32.836376,-70.125423,2895.033623,311.2,9.288855,8.3,8.3
1788469725.999534,-32.836323,-70.125513,2894.909295,308.0,10.066742,7.2,7.3
1788469726.999529,-32.836262,-70.125603,2894.126422,309.8,10.629462,6.7,7.0
1788469728.999521,-32.836161,-70.125751,2891.730346,307.3,9.505234,6.6,6.6
1788469730.999512,-32.836080,-70.125894,2889.782698,303.3,8.241007,6.6,7.7
1788469731.999508,-32.836043,-70.126012,2889.082830,295.8,9.683389,6.1,7.8
1788469732.999503,-32.836006,-70.126111,2889.829763,294.5,10.008221,6.0,7.2
1788469734.999978,-32.835937,-70.126312,2884.398360,291.0,10.673904,9.5,9.9
1788469735.999981,-32.835903,-70.126417,2883.435863,290.6,10.391547,8.3,8.4
1788469736.999979,-32.835871,-70.126522,2882.576332,290.0,10.314180,9.5,10.9
1788469737.999981,-32.835840,-70.126627,2879.597699,288.3,10.313695,9.9,12.6
1788469738.999982,-32.835814,-70.126735,2880.362696,286.3,10.183862,9.5,11.1
1788469739.999979,-32.835786,-70.126853,2881.703699,285.2,10.444196,7.7,9.2
1788469740.999984,-32.835761,-70.126964,2881.307444,285.0,10.526213,5.3,7.0
1788469742.999985,-32.835725,-70.127155,2878.556108,283.1,9.448712,5.8,5.8
1788469744.999992,-32.835700,-70.127347,2879.054026,279.3,8.885769,10.5,9.9
1788469746.999989,-32.835678,-70.127488,2877.364786,280.7,6.833979,7.7,7.5
1788469748.999990,-32.835656,-70.127652,2876.313444,279.4,7.414932,6.7,6.3
1788469750.999979,-32.835649,-70.127779,2876.595324,274.6,5.892886,5.5,5.3
1788469752.999969,-32.835647,-70.127901,2876.415109,270.2,5.615368,5.4,5.2
1788469755.999954,-32.835677,-70.128045,2876.523956,257.4,4.420318,5.6,5.4
1788469758.999940,-32.835676,-70.128188,2873.981698,278.5,4.920971,5.4,5.6
1788469760.999931,-32.835638,-70.128315,2873.746261,290.9,6.213413,5.1,5.4
1788469762.999921,-32.835573,-70.128407,2873.815724,312.1,5.534349,5.9,6.4
1788469764.999912,-32.835506,-70.128490,2874.265031,315.0,5.175584,6.2,6.8
1788469766.999902,-32.835432,-70.128586,2875.501345,311.0,5.751157,6.2,6.6
1788469769.999889,-32.835337,-70.128701,2875.313533,315.9,5.207513,6.6,7.0
1788469771.999880,-32.835286,-70.128802,2874.290531,305.2,5.456282,7.3,7.2
1788469773.999870,-32.835224,-70.128909,2872.714035,304.8,6.328042,6.9,7.2
1788469775.999862,-32.835159,-70.129032,2872.004497,300.7,6.570931,6.5,7.3
1788469778.999848,-32.835101,-70.129145,2872.838237,301.2,4.222555,6.9,7.5
1788469781.999835,-32.835054,-70.129244,2874.005342,296.4,3.266895,7.2,7.8
1788469786.999813,-32.835022,-70.129365,2876.429358,285.0,2.664716,9.2,9.3
1788469792.999786,-32.835038,-70.129461,2874.838128,250.1,0.000000,8.0,8.3
1788469792.999786,-32.835038,-70.129461,2874.838128,250.1,0.000000,8.0,8.3
1788469847.999544,-32.835129,-70.129408,2874.633204,132.5,2.961374,4.8,13.8
1788469850.999531,-32.835190,-70.129299,2873.580104,121.1,4.463081,3.0,20.9
1788469853.999518,-32.835236,-70.129187,2873.031793,118.4,4.845498,3.0,43.7
1788470161.014220,-32.835021,-70.129644,2873.140138,274.8,0.000000,4.2,11.0
1788470161.014220,-32.835021,-70.129644,2873.140138,274.8,0.000000,4.2,11.0
1788470166.447384,-32.835220,-70.129720,2873.371387,274.8,0.000000,30.0,13.1
1788470166.447384,-32.835220,-70.129720,2873.371387,274.8,0.000000,30.0,13.1
1788470176.395537,-32.835188,-70.129724,2874.124534,-1.0,0.000000,30.0,20.1
1788470176.395537,-32.835188,-70.129724,2874.124534,-1.0,0.000000,30.0,20.1
1788470182.376336,-32.835192,-70.129636,2874.308718,-1.0,0.000000,30.0,23.2
1788470182.376336,-32.835192,-70.129636,2874.308718,-1.0,0.000000,30.0,23.2
1788470187.998075,-32.835244,-70.129680,2872.882897,264.4,0.000000,3.9,16.0
1788470187.998075,-32.835244,-70.129680,2872.882897,264.4,0.000000,3.9,16.0
1788470193.999961,-32.835254,-70.129705,2874.716760,264.4,0.000000,3.1,10.4
1788470193.999961,-32.835254,-70.129705,2874.716760,264.4,0.000000,3.1,10.4
1788470199.999975,-32.835245,-70.129811,2875.191852,327.9,0.000000,3.0,10.3
1788470199.999975,-32.835245,-70.129811,2875.191852,327.9,0.000000,3.0,10.3
1788470206.015238,-32.835270,-70.129883,2875.442463,273.1,0.000000,3.0,8.2
1788470206.015238,-32.835270,-70.129883,2875.442463,273.1,0.000000,3.0,8.2
1788470212.014663,-32.835275,-70.129883,2875.503595,273.1,0.000000,3.0,8.7
1788470212.014663,-32.835275,-70.129883,2875.503595,273.1,0.000000,3.0,8.7
1788470217.999966,-32.835342,-70.129876,2875.379939,292.1,0.000000,6.6,15.2
1788470217.999966,-32.835342,-70.129876,2875.379939,292.1,0.000000,6.6,15.2
1788470230.999925,-32.835250,-70.129702,2877.100000,292.5,0.000000,32.3,15.5
1788470230.999925,-32.835250,-70.129702,2877.100000,292.5,0.000000,32.3,15.5
